   7.1500000000000004        2.2869883398368338E-003          21       77811
   7.2500000000000000        3.0822569759750493E-002          21       80429
   7.3500000000000005        5.4677543332117405E-002          21       83261
   7.4500000000000002        7.3243820611663207E-002          21       85969
   7.5500000000000007        9.3407498241662015E-002          21       89514
   7.6500000000000004       0.10928050383134735               21       91732
   7.7500000000000000       0.12128434256478053               21       95523
   7.8500000000000005       0.13266866483166614               21       98759
   7.9500000000000002       0.13846409285468342               21      101821
   8.0500000000000007       0.14293028559701249               21      105284
   8.1500000000000004       0.14562701799388203               21      108445
   8.2500000000000000       0.14545647101488615               21      112358
   8.3499999999999996       0.14528719912544663               21      115362
   8.4500000000000011       0.14190193427867653               21      119542
   8.5500000000000007       0.13928751538765038               21      123107
   8.6500000000000004       0.13253149289510935               21      126820
   8.7500000000000000       0.12759309725634932               21      130406
   8.8499999999999996       0.11991714217637121               21      134398
   8.9500000000000011       0.11002527017761631               21      138308
   9.0500000000000007       0.10189204778864813               21      141882
   9.1500000000000004        9.1228988891703680E-002          21      146518
   9.2500000000000000        8.1252790413148604E-002          21      150067
   9.3499999999999996        7.1736626426641692E-002          21      154288
   9.4500000000000011        6.1007263254357957E-002          21      158231
   9.5500000000000007        5.1816712035072085E-002          21      162584
   9.6500000000000004        4.1718651970511923E-002          21      166214
   9.7500000000000000        3.1801811170517502E-002          21      170466
   9.8500000000000014        2.3171828237193104E-002          21      174830
   9.9500000000000011        1.4498714274817583E-002          21      178221
   10.050000000000001        6.8509400422842306E-003          21      182812
   10.150000000000000       -1.1112426436457258E-003          21      186970
   10.250000000000000       -7.1576457488241527E-003          21      190735
   10.350000000000001       -1.4833128925252464E-002          21      195035
   10.450000000000001       -1.8675295005080743E-002          21      199099
